0,179.84,186.49,136.83,135.39,43.004,51.106,-0,-0
0,163.65,172.85,123.98,119.02,39.677,53.821,-0,-0
0,156.74,166.38,119.29,113.07,37.446,53.306,-0,-0
0,152.92,162.47,116.59,110.28,36.327,52.192,-0,-0
0,149.48,158.88,114.03,107.75,35.448,51.123,-0,-0
0,146.64,155.74,111.83,105.9,34.807,49.837,-0,-0
0,144.02,152.87,109.75,103.99,34.269,48.886,-0,-0
0,141.42,150.02,107.71,102.23,33.711,47.796,-0,-0
0,137.94,146.54,105.02,99.386,32.922,47.153,-0,-0
0,135.48,143.86,103.05,97.647,32.428,46.212,-0,-0
0,133.61,141.73,101.53,96.39,32.081,45.342,-0,-0
0,131.13,139.11,99.529,94.551,31.605,44.56,-0,-0
0,129.02,136.84,97.856,92.948,31.168,43.888,-0,-0
0,126.49,134.13,95.821,91.164,30.67,42.962,-0,-0
0,124.55,132.02,94.233,89.624,30.315,42.4,-0,-0
0,122.51,129.92,92.589,88.063,29.922,41.856,-0,-0
0,120.85,128.12,91.265,86.859,29.584,41.261,-0,-0
0,118.37,125.64,89.315,84.913,29.058,40.725,-0,-0
0,116.66,123.8,87.943,83.605,28.713,40.193,-0,-0
0,114.78,121.83,86.442,82.169,28.335,39.664,-0,-0
0,112.72,119.71,84.8,80.496,27.918,39.217,-0,-0
0,111.35,118.23,83.731,79.535,27.624,38.699,-0,-0
0,110.17,116.86,82.743,78.802,27.423,38.058,-0,-0
0,108.58,115.2,81.412,77.531,27.171,37.665,-0,-0
0,106.78,113.35,79.997,76.238,26.782,37.108,-0,-0
0,105.53,111.9,78.948,75.318,26.578,36.585,-0,-0
0,104.23,110.55,77.852,74.281,26.38,36.272,-0,-0
0,102.95,109.27,76.868,73.321,26.08,35.944,-0,-0
0,101.26,107.61,75.503,71.94,25.761,35.672,-0,-0
0,99.997,106.24,74.514,70.968,25.483,35.274,-0,-0
0,98.707,104.86,73.494,70.009,25.213,34.852,-0,-0
0,97.51,103.6,72.496,69.079,25.013,34.523,-0,-0
0,96.386,102.39,71.568,68.255,24.818,34.132,-0,-0
0,95.307,101.22,70.693,67.428,24.614,33.792,-0,-0
0,94.034,99.923,69.648,66.457,24.386,33.466,-0,-0
0,93.034,98.839,68.855,65.716,24.179,33.124,-0,-0
0,92.315,98.071,68.231,65.152,24.085,32.919,-0,-0
0,90.485,96.251,66.826,63.802,23.659,32.449,-0,-0
0,89.874,95.494,66.254,63.236,23.62,32.258,-0,-0
0,88.938,94.577,65.53,62.519,23.409,32.058,-0,-0
0,87.919,93.5,64.697,61.751,23.222,31.749,-0,-0
0,86.9,92.428,63.887,61.007,23.013,31.421,-0,-0
0,85.893,91.339,63.044,60.157,22.848,31.182,-0,-0
0,85.281,90.672,62.558,59.703,22.724,30.969,-0,-0
0,84.425,89.767,61.845,59.077,22.58,30.691,-0,-0
0,83.414,88.699,61.011,58.3,22.402,30.399,-0,-0
0,82.664,87.893,60.384,57.734,22.28,30.16,-0,-0
0,82.027,87.231,59.855,57.205,22.172,30.026,-0,-0
0,81.2,86.411,59.205,56.544,21.995,29.866,-0,-0
0,79.901,85.116,58.229,55.57,21.672,29.546,-0,-0
0,79.678,84.736,57.983,55.456,21.695,29.279,-0,-0
0,79.301,84.297,57.627,55.227,21.674,29.07,-0,-0
0,78.222,83.262,56.777,54.336,21.444,28.926,-0,-0
0,77.406,82.421,56.141,53.652,21.265,28.769,-0,-0
0,76.608,81.628,55.528,53.019,21.079,28.609,-0,-0
0,75.917,80.891,54.954,52.514,20.963,28.377,-0,-0
0,75.353,80.287,54.482,52.069,20.871,28.218,-0,-0
0,74.745,79.586,53.988,51.664,20.757,27.922,-0,-0
0,74.265,79.015,53.571,51.332,20.693,27.683,-0,-0
0,73.706,78.444,53.09,50.835,20.616,27.609,-0,-0
0,73.506,78.145,52.917,50.831,20.589,27.314,-0,-0
0,72.613,77.212,52.169,50.15,20.444,27.062,-0,-0
0,71.966,76.579,51.621,49.495,20.345,27.083,-0,-0
0,70.991,75.689,50.893,48.655,20.098,27.034,-0,-0
0,70.281,75.007,50.375,48.049,19.906,26.958,-0,-0
0,69.452,74.192,49.744,47.352,19.708,26.841,-0,-0
0,69.257,73.917,49.565,47.344,19.693,26.572,-0,-0
0,68.569,73.17,48.963,46.831,19.606,26.339,-0,-0
0,68.162,72.742,48.628,46.465,19.533,26.277,-0,-0
0,67.679,72.215,48.236,46.083,19.444,26.132,-0,-0
0,67.283,71.729,47.906,45.91,19.376,25.82,-0,-0
0,66.706,71.123,47.406,45.382,19.299,25.742,-0,-0
0,66.223,70.644,47.031,45.012,19.192,25.632,-0,-0
0,65.698,70.086,46.612,44.619,19.086,25.466,-0,-0
0,65.378,69.736,46.324,44.351,19.054,25.385,-0,-0
0,65.16,69.472,46.14,44.225,19.02,25.247,-0,-0
0,64.775,69.047,45.855,44.005,18.92,25.043,-0,-0
0,64.01,68.261,45.164,43.34,18.846,24.921,-0,-0
0,63.728,67.929,44.956,43.082,18.773,24.848,-0,-0
0,62.829,67.094,44.256,42.355,18.573,24.739,-0,-0
0,61.461,65.697,43.218,41.301,18.244,24.396,-0,-0
0,61.914,66.066,43.456,41.514,18.457,24.552,-0,-0
0,61.461,65.634,43.179,41.217,18.282,24.417,-0,-0
0,61.276,65.479,43.041,41.092,18.235,24.387,-0,-0
0,60.33,64.474,42.338,40.487,17.992,23.988,-0,-0
0,59.938,64.072,41.972,40.028,17.967,24.045,-0,-0
0,59.914,64.001,41.947,40.066,17.967,23.935,-0,-0
0,59.686,63.75,41.771,39.943,17.915,23.808,-0,-0
0,59.279,63.318,41.426,39.627,17.853,23.69,-0,-0
0,58.62,62.693,40.918,39.045,17.702,23.648,-0,-0
0,58.311,62.38,40.7,38.798,17.611,23.582,-0,-0
0,58.457,62.388,40.77,39.08,17.687,23.308,-0,-0
0,57.748,61.744,40.197,38.416,17.551,23.328,-0,-0
0,57.368,61.34,39.878,38.109,17.49,23.23,-0,-0
0,57.245,61.197,39.793,38.05,17.452,23.147,-0,-0
0,56.831,60.747,39.479,37.777,17.352,22.971,-0,-0
0,56.428,60.271,39.156,37.498,17.272,22.773,-0,-0
0,56.398,60.223,39.08,37.461,17.318,22.762,-0,-0
0,55.947,59.766,38.704,37.102,17.243,22.664,-0,-0
0,55.765,59.537,38.556,36.954,17.209,22.583,-0,-0
0,55.555,59.324,38.392,36.794,17.164,22.53,-0,-0
0,54.977,58.763,37.963,36.374,17.015,22.388,-0,-0
0,54.701,58.433,37.695,36.126,17.005,22.307,-0,-0
0,54.249,58.002,37.334,35.751,16.916,22.25,-0,-0
0,53.871,57.619,37.049,35.426,16.822,22.193,-0,-0
0,53.758,57.45,36.955,35.359,16.803,22.091,-0,-0
0,53.576,57.269,36.793,35.221,16.782,22.049,-0,-0
0,53.085,56.781,36.431,34.886,16.654,21.895,-0,-0
0,52.688,56.343,36.106,34.528,16.582,21.815,-0,-0
0,52.666,56.284,36.058,34.527,16.608,21.757,-0,-0
0,52.542,56.14,35.935,34.401,16.608,21.739,-0,-0
0,52.157,55.79,35.659,34.138,16.498,21.652,-0,-0
0,52.035,55.61,35.54,34.086,16.495,21.523,-0,-0
0,51.835,55.384,35.353,33.965,16.482,21.418,-0,-0
0,51.376,54.931,34.992,33.566,16.383,21.364,-0,-0
0,51.006,54.624,34.723,33.222,16.283,21.402,-0,-0
0,50.698,54.269,34.486,33.004,16.212,21.266,-0,-0
0,50.456,54.001,34.285,32.81,16.171,21.192,-0,-0
0,50.325,53.872,34.177,32.715,16.149,21.157,-0,-0
0,49.67,53.233,33.71,32.267,15.96,20.967,-0,-0
0,49.503,53.017,33.545,32.082,15.958,20.935,-0,-0
0,49.463,52.966,33.517,32.034,15.945,20.932,-0,-0
0,49.435,52.935,33.495,32.031,15.94,20.905,-0,-0
0,49.154,52.654,33.31,31.831,15.845,20.824,-0,-0
0,48.793,52.276,33.001,31.541,15.791,20.736,-0,-0
0,48.681,52.141,32.901,31.467,15.78,20.674,-0,-0
0,48.066,51.535,32.394,30.978,15.673,20.557,-0,-0
0,48.159,51.581,32.463,31.071,15.696,20.51,-0,-0
0,47.895,51.306,32.268,30.852,15.628,20.454,-0,-0
0,47.782,51.173,32.159,30.743,15.624,20.43,-0,-0
0,47.625,51.047,32.05,30.64,15.574,20.408,-0,-0
0,46.874,50.267,31.479,30.114,15.396,20.153,-0,-0
0,47.013,50.341,31.537,30.159,15.476,20.182,-0,-0
0,47.003,50.349,31.539,30.186,15.464,20.163,-0,-0
0,46.706,50.044,31.307,29.959,15.399,20.086,-0,-0
0,46.431,49.765,31.095,29.739,15.335,20.026,-0,-0
0,46.196,49.53,30.917,29.548,15.279,19.982,-0,-0
0,46.011,49.325,30.778,29.414,15.234,19.911,-0,-0
0,45.693,48.99,30.513,29.169,15.18,19.822,-0,-0
0,45.623,48.85,30.427,29.087,15.196,19.763,-0,-0
0,45.624,48.828,30.39,29.084,15.234,19.744,-0,-0
0,45.478,48.664,30.267,28.917,15.211,19.747,-0,-0
0,44.862,48.082,29.788,28.494,15.074,19.588,-0,-0
0,44.745,47.901,29.711,28.405,15.034,19.495,-0,-0
0,44.907,48.04,29.765,28.475,15.142,19.565,-0,-0
0,44.724,47.885,29.661,28.352,15.064,19.533,-0,-0
0,44.303,47.478,29.314,28.051,14.989,19.427,-0,-0
0,44.238,47.379,29.291,28.001,14.947,19.378,-0,-0
0,44.112,47.273,29.202,27.929,14.911,19.344,-0,-0
0,43.887,47.03,29.032,27.77,14.855,19.26,-0,-0
0,43.455,46.611,28.674,27.418,14.782,19.193,-0,-0
0,43.555,46.656,28.758,27.468,14.797,19.189,-0,-0
0,43.284,46.401,28.54,27.302,14.744,19.099,-0,-0
0,43.298,46.417,28.556,27.311,14.742,19.105,-0,-0
0,42.863,45.983,28.26,27.017,14.603,18.966,-0,-0
0,42.601,45.686,28.029,26.795,14.572,18.891,-0,-0
0,42.833,45.9,28.17,26.93,14.663,18.969,-0,-0
0,42.586,45.669,28.04,26.781,14.546,18.888,-0,-0
0,42.478,45.531,27.946,26.69,14.531,18.842,-0,-0
0,42.07,45.157,27.625,26.394,14.445,18.763,-0,-0
0,42.08,45.126,27.621,26.409,14.458,18.717,-0,-0
0,41.987,45.027,27.566,26.369,14.421,18.659,-0,-0
0,41.806,44.846,27.411,26.228,14.395,18.618,-0,-0
0,41.633,44.652,27.272,26.089,14.361,18.562,-0,-0
0,41.489,44.498,27.153,25.958,14.336,18.54,-0,-0
0,41.335,44.352,27.045,25.884,14.29,18.468,-0,-0
0,40.867,43.866,26.686,25.522,14.182,18.343,-0,-0
0,41.023,43.978,26.764,25.619,14.258,18.359,-0,-0
0,41.072,44.024,26.814,25.657,14.259,18.368,-0,-0
0,40.621,43.611,26.488,25.326,14.133,18.285,-0,-0
0,40.544,43.521,26.444,25.27,14.1,18.251,-0,-0
0,40.29,43.27,26.243,25.082,14.047,18.188,-0,-0
0,40.319,43.267,26.24,25.098,14.079,18.168,-0,-0
0,40.002,42.959,25.993,24.834,14.01,18.125,-0,-0
0,40.03,42.966,26.018,24.877,14.012,18.089,-0,-0
0,39.899,42.831,25.915,24.78,13.984,18.051,-0,-0
0,39.737,42.635,25.757,24.638,13.98,17.997,-0,-0
0,39.333,42.247,25.502,24.377,13.831,17.87,-0,-0
0,39.401,42.294,25.533,24.419,13.868,17.875,-0,-0
0,39.481,42.342,25.571,24.465,13.91,17.877,-0,-0
0,39.325,42.224,25.448,24.35,13.877,17.874,-0,-0
0,39.236,42.119,25.416,24.308,13.82,17.81,-0,-0
0,39.062,41.917,25.274,24.164,13.788,17.754,-0,-0
0,38.828,41.693,25.095,24.003,13.733,17.691,-0,-0
0,38.721,41.562,24.999,23.927,13.722,17.635,-0,-0
0,38.424,41.273,24.736,23.644,13.688,17.629,-0,-0
0,38.576,41.395,24.867,23.783,13.708,17.612,-0,-0
0,38.254,41.113,24.674,23.579,13.58,17.533,-0,-0
0,37.989,40.826,24.458,23.367,13.531,17.459,-0,-0
0,38.244,41.039,24.638,23.551,13.606,17.488,-0,-0
0,38.151,40.97,24.564,23.479,13.587,17.491,-0,-0
0,37.989,40.797,24.469,23.338,13.52,17.46,-0,-0
0,37.722,40.548,24.266,23.164,13.455,17.384,-0,-0
0,37.728,40.501,24.252,23.172,13.477,17.329,-0,-0
0,37.516,40.294,24.078,23.019,13.437,17.275,-0,-0
0,37.502,40.272,24.077,23.012,13.425,17.261,-0,-0
0,37.317,40.068,23.919,22.877,13.398,17.191,-0,-0
0,37.295,40.031,23.9,22.836,13.395,17.196,-0,-0
0,37.257,39.99,23.869,22.816,13.387,17.174,-0,-0
0,36.846,39.622,23.584,22.543,13.261,17.079,-0,-0
0,36.568,39.283,23.347,22.315,13.221,16.968,-0,-0
0,36.894,39.578,23.575,22.561,13.319,17.017,-0,-0
0,36.838,39.534,23.543,22.502,13.295,17.032,-0,-0
0,36.651,39.367,23.416,22.368,13.234,16.999,-0,-0
0,36.424,39.108,23.24,22.221,13.184,16.887,-0,-0
0,36.309,39.008,23.135,22.091,13.174,16.917,-0,-0
0,36.278,38.953,23.108,22.076,13.169,16.877,-0,-0
0,36.067,38.727,22.955,21.921,13.113,16.806,-0,-0
0,35.926,38.605,22.855,21.832,13.072,16.772,-0,-0
0,35.85,38.5,22.77,21.763,13.079,16.738,-0,-0
0,35.929,38.575,22.849,21.841,13.08,16.734,-0,-0
0,35.413,38.057,22.472,21.46,12.942,16.598,-0,-0
0,35.799,38.388,22.727,21.728,13.072,16.66,-0,-0
0,35.614,38.241,22.61,21.619,13.004,16.622,-0,-0
0,35.55,38.177,22.568,21.548,12.981,16.629,-0,-0
0,35.368,37.97,22.419,21.427,12.949,16.543,-0,-0
0,35.381,37.998,22.438,21.476,12.944,16.522,-0,-0
0,35.555,38.143,22.599,21.591,12.956,16.553,-0,-0
0,35.202,37.794,22.31,21.33,12.892,16.464,-0,-0
0,35.076,37.678,22.209,21.222,12.867,16.456,-0,-0
0,34.765,37.354,21.959,20.97,12.805,16.384,-0,-0
0,34.912,37.476,22.074,21.079,12.838,16.397,-0,-0
0,34.5,37.087,21.771,20.81,12.729,16.277,-0,-0
0,34.515,37.04,21.769,20.823,12.747,16.217,-0,-0
0,34.651,37.191,21.861,20.904,12.79,16.286,-0,-0
0,34.587,37.124,21.835,20.874,12.752,16.249,-0,-0
0,34.31,36.84,21.581,20.665,12.729,16.175,-0,-0
0,34.197,36.73,21.553,20.575,12.644,16.155,-0,-0
0,34.141,36.674,21.484,20.514,12.657,16.16,-0,-0
0,34.076,36.573,21.431,20.493,12.645,16.08,-0,-0
0,33.96,36.463,21.354,20.399,12.606,16.064,-0,-0
0,33.858,36.356,21.266,20.291,12.592,16.064,-0,-0
0,33.813,36.313,21.242,20.296,12.572,16.016,-0,-0
0,33.601,36.111,21.085,20.142,12.516,15.969,-0,-0
0,33.095,35.622,20.696,19.757,12.399,15.865,-0,-0
0,33.65,36.087,21.074,20.162,12.576,15.925,-0,-0
0,33.645,36.089,21.113,20.197,12.532,15.892,-0,-0
0,33.452,35.91,20.957,20.042,12.495,15.868,-0,-0
0,33.492,35.961,21.016,20.115,12.476,15.846,-0,-0
0,33.21,35.665,20.809,19.879,12.401,15.786,-0,-0
0,33.106,35.553,20.681,19.783,12.424,15.771,-0,-0
0,33.14,35.537,20.717,19.825,12.424,15.712,-0,-0
0,33.076,35.475,20.654,19.754,12.422,15.721,-0,-0
0,32.936,35.343,20.553,19.645,12.383,15.698,-0,-0
0,32.593,35.025,20.328,19.399,12.265,15.626,-0,-0
0,32.557,34.927,20.267,19.363,12.29,15.563,-0,-0
0,32.787,35.144,20.433,19.54,12.354,15.604,-0,-0
0,32.693,35.055,20.359,19.499,12.333,15.557,-0,-0
0,32.624,35.003,20.313,19.411,12.31,15.591,-0,-0
0,32.364,34.764,20.134,19.24,12.229,15.523,-0,-0
0,32.385,34.755,20.143,19.215,12.242,15.539,-0,-0
0,32.07,34.479,19.9,19.007,12.17,15.472,-0,-0
0,32.327,34.665,20.08,19.2,12.247,15.465,-0,-0
0,32.048,34.411,19.9,19.015,12.148,15.396,-0,-0
0,32.133,34.482,19.933,19.04,12.2,15.442,-0,-0
0,31.948,34.323,19.828,18.941,12.121,15.383,-0,-0
0,31.613,33.952,19.568,18.682,12.045,15.27,-0,-0
0,31.641,33.968,19.55,18.644,12.092,15.324,-0,-0
0,31.92,34.251,19.785,18.902,12.135,15.348,-0,-0
0,31.648,34.007,19.614,18.709,12.034,15.298,-0,-0
0,31.498,33.806,19.456,18.536,12.042,15.27,-0,-0
0,31.532,33.866,19.512,18.627,12.02,15.239,-0,-0
0,31.466,33.773,19.446,18.589,12.02,15.185,-0,-0
0,31.36,33.664,19.369,18.499,11.992,15.165,-0,-0
0,31.238,33.526,19.234,18.398,12.004,15.128,-0,-0
0,31.416,33.676,19.403,18.549,12.013,15.128,-0,-0
0,31.093,33.388,19.174,18.314,11.919,15.074,-0,-0
0,30.744,33.022,18.917,18.031,11.827,14.991,-0,-0
0,31.025,33.29,19.092,18.237,11.933,15.053,-0,-0
0,30.848,33.13,18.978,18.123,11.87,15.006,-0,-0
0,30.814,33.087,18.951,18.06,11.864,15.027,-0,-0
0,30.662,32.959,18.861,17.984,11.8,14.975,-0,-0
0,30.654,32.897,18.838,17.966,11.816,14.93,-0,-0
0,30.601,32.846,18.782,17.919,11.819,14.927,-0,-0
0,30.65,32.894,18.833,17.979,11.817,14.916,-0,-0
0,30.532,32.779,18.763,17.888,11.769,14.891,-0,-0
0,30.35,32.625,18.602,17.734,11.748,14.891,-0,-0
0,30.389,32.608,18.632,17.761,11.757,14.847,-0,-0
0,29.976,32.245,18.344,17.48,11.632,14.765,-0,-0
0,30.137,32.339,18.439,17.592,11.698,14.747,-0,-0
0,30.173,32.415,18.46,17.598,11.713,14.817,-0,-0
0,30.226,32.437,18.515,17.663,11.712,14.774,-0,-0
0,30.128,32.33,18.436,17.592,11.692,14.738,-0,-0
0,29.983,32.203,18.358,17.502,11.625,14.701,-0,-0
0,29.741,31.973,18.162,17.305,11.579,14.668,-0,-0
0,29.81,31.995,18.173,17.344,11.637,14.651,-0,-0
0,29.86,32.043,18.233,17.403,11.628,14.64,-0,-0
0,29.587,31.788,18.025,17.206,11.562,14.582,-0,-0
0,29.639,31.821,18.068,17.232,11.571,14.59,-0,-0
0,29.584,31.762,18.028,17.185,11.557,14.578,-0,-0
0,29.162,31.346,17.724,16.88,11.438,14.466,-0,-0
0,29.428,31.593,17.902,17.065,11.526,14.529,-0,-0
0,29.434,31.624,17.928,17.074,11.506,14.55,-0,-0
0,29.314,31.526,17.856,16.991,11.458,14.535,-0,-0
0,29.259,31.427,17.826,16.958,11.433,14.469,-0,-0
0,28.997,31.167,17.596,16.752,11.401,14.415,-0,-0
0,29.157,31.303,17.717,16.872,11.441,14.431,-0,-0
0,29.036,31.179,17.614,16.808,11.423,14.371,-0,-0
0,29.069,31.208,17.647,16.819,11.422,14.388,-0,-0
0,28.803,30.95,17.433,16.629,11.371,14.321,-0,-0
0,28.857,31.007,17.5,16.625,11.357,14.382,-0,-0
0,28.389,30.544,17.157,16.314,11.231,14.23,-0,-0
0,28.68,30.781,17.376,16.505,11.304,14.276,-0,-0
0,28.76,30.863,17.445,16.584,11.315,14.279,-0,-0
0,28.734,30.84,17.391,16.573,11.343,14.267,-0,-0
0,28.692,30.793,17.385,16.558,11.307,14.235,-0,-0
0,28.564,30.655,17.283,16.455,11.281,14.2,-0,-0
0,28.476,30.547,17.199,16.39,11.277,14.156,-0,-0
0,28.356,30.434,17.126,16.3,11.23,14.135,-0,-0
0,28.409,30.477,17.156,16.34,11.253,14.137,-0,-0
0,28.287,30.34,17.068,16.248,11.219,14.093,-0,-0
0,28.339,30.385,17.111,16.292,11.227,14.093,-0,-0
0,28.047,30.119,16.889,16.095,11.157,14.024,-0,-0
0,27.919,29.953,16.8,15.969,11.119,13.984,-0,-0
0,28.181,30.221,16.971,16.155,11.21,14.066,-0,-0
0,28.185,30.211,17.01,16.198,11.175,14.013,-0,-0
0,27.986,30.034,16.848,16.042,11.138,13.992,-0,-0
0,27.816,29.865,16.726,15.897,11.09,13.968,-0,-0
0,27.859,29.89,16.75,15.916,11.11,13.974,-0,-0
0,27.783,29.822,16.726,15.904,11.058,13.918,-0,-0
0,27.621,29.667,16.579,15.768,11.042,13.899,-0,-0
0,27.827,29.84,16.721,15.912,11.106,13.928,-0,-0
0,27.729,29.734,16.667,15.856,11.063,13.878,-0,-0
0,27.407,29.438,16.408,15.613,10.999,13.825,-0,-0
0,27.2,29.206,16.282,15.486,10.917,13.72,-0,-0
0,27.372,29.359,16.361,15.56,11.011,13.799,-0,-0
0,27.618,29.587,16.574,15.752,11.044,13.835,-0,-0
0,27.734,29.718,16.686,15.875,11.048,13.844,-0,-0
0,27.408,29.438,16.458,15.667,10.95,13.772,-0,-0
0,27.363,29.369,16.407,15.621,10.956,13.748,-0,-0
0,27.119,29.119,16.219,15.434,10.899,13.685,-0,-0
0,27.32,29.293,16.369,15.589,10.951,13.703,-0,-0
0,27.274,29.242,16.322,15.541,10.952,13.701,-0,-0
0,27.285,29.254,16.351,15.581,10.933,13.673,-0,-0
0,27.101,29.058,16.195,15.433,10.906,13.625,-0,-0
0,26.997,28.958,16.131,15.354,10.866,13.604,-0,-0
0,26.712,28.649,15.904,15.152,10.807,13.497,-0,-0
0,27.073,28.996,16.185,15.391,10.887,13.604,-0,-0
0,27.019,28.972,16.152,15.348,10.867,13.624,-0,-0
0,26.781,28.756,15.983,15.184,10.798,13.572,-0,-0
0,26.75,28.7,15.96,15.164,10.79,13.536,-0,-0
0,26.399,28.376,15.669,14.936,10.73,13.44,-0,-0
0,26.002,27.935,15.337,14.581,10.665,13.354,-0,-0
0,26.325,28.254,15.599,14.814,10.727,13.44,-0,-0
0,26.375,28.29,15.646,14.855,10.729,13.434,-0,-0
0,26.368,28.297,15.645,14.87,10.722,13.426,-0,-0
0,25.863,27.813,15.294,14.518,10.569,13.295,-0,-0
0,26.082,27.962,15.425,14.667,10.658,13.296,-0,-0
0,26.387,28.254,15.651,14.915,10.737,13.339,-0,-0
0,26.231,28.137,15.555,14.788,10.676,13.35,-0,-0
0,26.147,28.034,15.49,14.717,10.658,13.318,-0,-0
0,26.099,27.993,15.456,14.669,10.643,13.324,-0,-0
0,26.142,28.029,15.517,14.757,10.625,13.272,-0,-0
0,26.188,28.068,15.553,14.788,10.636,13.28,-0,-0
0,25.977,27.862,15.386,14.655,10.591,13.207,-0,-0
0,25.798,27.671,15.231,14.492,10.567,13.179,-0,-0
0,25.987,27.838,15.395,14.654,10.592,13.184,-0,-0
0,25.818,27.688,15.3,14.548,10.519,13.14,-0,-0
0,25.651,27.509,15.135,14.404,10.516,13.105,-0,-0
0,25.795,27.637,15.243,14.509,10.553,13.128,-0,-0
0,25.717,27.574,15.172,14.441,10.545,13.133,-0,-0
0,26.105,27.954,15.478,14.71,10.627,13.244,-0,-0
0,25.814,27.691,15.302,14.545,10.512,13.146,-0,-0
0,25.934,27.782,15.395,14.633,10.539,13.149,-0,-0
0,25.61,27.496,15.135,14.411,10.475,13.085,-0,-0
0,25.512,27.359,15.047,14.312,10.466,13.047,-0,-0
0,25.515,27.336,15.051,14.292,10.464,13.043,-0,-0
0,25.436,27.294,14.984,14.264,10.452,13.031,-0,-0
0,25.188,27.036,14.787,14.1,10.401,12.936,-0,-0
0,25.397,27.201,14.959,14.266,10.438,12.935,-0,-0
0,25.389,27.216,14.946,14.222,10.443,12.993,-0,-0
0,25.221,27.083,14.803,14.072,10.418,13.011,-0,-0
0,25.335,27.163,14.922,14.197,10.413,12.965,-0,-0
0,25.135,26.998,14.787,14.061,10.348,12.936,-0,-0
0,25.028,26.885,14.709,13.963,10.318,12.922,-0,-0
0,24.974,26.797,14.624,13.928,10.35,12.868,-0,-0
0,25.133,26.959,14.77,14.063,10.363,12.896,-0,-0
0,24.734,26.601,14.478,13.783,10.256,12.818,-0,-0
0,24.814,26.629,14.476,13.747,10.338,12.882,-0,-0
0,24.995,26.845,14.712,13.974,10.284,12.871,-0,-0
0,24.584,26.409,14.404,13.664,10.179,12.746,-0,-0
0,25.048,26.846,14.721,14.004,10.327,12.842,-0,-0
0,24.711,26.557,14.436,13.734,10.275,12.823,-0,-0
0,24.928,26.761,14.642,13.899,10.286,12.862,-0,-0
0,24.798,26.625,14.561,13.834,10.237,12.79,-0,-0
0,24.597,26.417,14.379,13.703,10.217,12.714,-0,-0
0,24.707,26.533,14.489,13.779,10.218,12.754,-0,-0
0,24.512,26.341,14.35,13.609,10.161,12.732,-0,-0
0,24.481,26.317,14.294,13.594,10.188,12.723,-0,-0
